"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","60","bgg:CFK41_05490","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_05490",NA,"rn:R03232",NA,310,1006,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry5","65","bgg:CFK41_16375","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_16375",NA,"rn:R00878",NA,134,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry9","73","bgg:CFK41_13425","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_13425",NA,"rn:R02704",NA,780,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","80","bgg:CFK41_05005 / bgg:CFK41_07705","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_05005+bgg:CFK41_07705",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry17","83","bgg:CFK41_13430","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_13430",NA,"rn:R02703",NA,977,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","84","bgg:CFK41_15915","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_15915",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","85","bgg:CFK41_06080 / bgg:CFK41_06285","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_06080+bgg:CFK41_06285",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","90","bgg:CFK41_06010","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_06010",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry25","93","bgg:CFK41_15290 / bgg:CFK41_15295 / bgg:CFK41_15300","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_15290+bgg:CFK41_15295+bgg:CFK41_15300",NA,"rn:R05820",NA,995,451,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry27","95","bgg:CFK41_06870","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_06870",NA,"rn:R02073",NA,922,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry30","98","bgg:CFK41_05495","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_05495",NA,"rn:R02071",NA,1038,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","99","bgg:CFK41_09215","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_09215",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","100","bgg:CFK41_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_03540",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","102","bgg:CFK41_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_03540",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry36","104","bgg:CFK41_01390","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_01390",NA,"rn:R02437",NA,223,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry37","105","bgg:CFK41_01380","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_01380",NA,"rn:R03014",NA,310,960,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry41","109","bgg:CFK41_17060","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_17060",NA,"rn:R03774",NA,447,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry101","189","bgg:CFK41_07710","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_07710",NA,"rn:R00879",NA,278,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","196","bgg:CFK41_11080 / bgg:CFK41_17155","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_11080+bgg:CFK41_17155",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry108","201","bgg:CFK41_17000","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_17000",NA,"rn:R08926",NA,262,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry111","205","bgg:CFK41_16995","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_16995",NA,"rn:R10689",NA,351,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry113","208","bgg:CFK41_17010","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_17010",NA,"rn:R03688",NA,447,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry132","237","bgg:CFK41_01560","gene","http://www.kegg.jp/dbget-bin/www_bget?bgg:CFK41_01560",NA,"rn:R11620",NA,179,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
