"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","54","tex:Teth514_0578 / tex:Teth514_0824","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0578+tex:Teth514_0824",NA,"rn:R03232",NA,310,1006,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry5","59","tex:Teth514_0153","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0153",NA,"rn:R00878",NA,134,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry9","67","tex:Teth514_0268 / tex:Teth514_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0268+tex:Teth514_0270",NA,"rn:R02704",NA,780,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry12","72","tex:Teth514_0132 / tex:Teth514_0133 / tex:Teth514_0134 / tex:Teth514_0135","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0132+tex:Teth514_0133+tex:Teth514_0134+tex:Teth514_0135",NA,"rn:R02630",NA,310,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","tex:Teth514_1119","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_1119",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry17","77","tex:Teth514_0271","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0271",NA,"rn:R02703",NA,977,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","tex:Teth514_1319","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_1319",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","tex:Teth514_1013 / tex:Teth514_2238","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_1013+tex:Teth514_2238",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","tex:Teth514_1013 / tex:Teth514_1787 / tex:Teth514_2275","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_1013+tex:Teth514_1787+tex:Teth514_2275",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","tex:Teth514_0971 / tex:Teth514_1194","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0971+tex:Teth514_1194",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry27","89","tex:Teth514_0971","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0971",NA,"rn:R02073",NA,922,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry30","92","tex:Teth514_0576","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0576",NA,"rn:R02071",NA,1038,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","tex:Teth514_1308","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_1308",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","tex:Teth514_0088 / tex:Teth514_1918","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0088+tex:Teth514_1918",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","tex:Teth514_0088 / tex:Teth514_1918","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0088+tex:Teth514_1918",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry92","167","tex:Teth514_1884","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_1884",NA,"rn:R02262",NA,589,742,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","187","tex:Teth514_0098 / tex:Teth514_1922","gene","http://www.kegg.jp/dbget-bin/www_bget?tex:Teth514_0098+tex:Teth514_1922",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
