"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry14","74","mtim:DIR46_15470 / mtim:DIR46_23050","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_15470+mtim:DIR46_23050",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","mtim:DIR46_05635","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_05635",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","mtim:DIR46_17290","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_17290",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry21","82","mtim:DIR46_05745","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_05745",NA,"rn:R05692",NA,397,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","mtim:DIR46_16360","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_16360",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","mtim:DIR46_05635 / mtim:DIR46_05640","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_05635+mtim:DIR46_05640",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","mtim:DIR46_21510","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_21510",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","mtim:DIR46_16190","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_16190",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","mtim:DIR46_16190","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_16190",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry36","98","mtim:DIR46_24690","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_24690",NA,"rn:R02437",NA,223,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","mtim:DIR46_18005","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_18005",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry81","151","mtim:DIR46_16365","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_16365",NA,"rn:R03396 rn:R03398",NA,547,557,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
