"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","59","rbg:BG454_03290","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_03290",NA,"rn:R00878",NA,134,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry8","63","rbg:BG454_17790","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_17790",NA,"rn:R00868",NA,409,191,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry12","72","rbg:BG454_08500","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_08500",NA,"rn:R02630",NA,310,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","rbg:BG454_04305","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_04305",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","rbg:BG454_18135","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_18135",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","rbg:BG454_18140","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_18140",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","rbg:BG454_16495 / rbg:BG454_18135","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_16495+rbg:BG454_18135",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","rbg:BG454_08385","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_08385",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","rbg:BG454_15680","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_15680",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","rbg:BG454_10780","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_10780",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","rbg:BG454_10780","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_10780",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","rbg:BG454_05125","gene","http://www.kegg.jp/dbget-bin/www_bget?rbg:BG454_05125",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
