"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","54","pds:CAY62_07485 / pds:CAY62_07495 / pds:CAY62_18155","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_07485+pds:CAY62_07495+pds:CAY62_18155",NA,"rn:R03232",NA,310,1006,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","pds:CAY62_10090","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_10090",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","pds:CAY62_09990 / pds:CAY62_15370","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_09990+pds:CAY62_15370",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry21","82","pds:CAY62_10005","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_10005",NA,"rn:R05692",NA,397,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","pds:CAY62_10010","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_10010",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","pds:CAY62_09995","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_09995",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","pds:CAY62_13340","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_13340",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry30","92","pds:CAY62_07490","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_07490",NA,"rn:R02071",NA,1038,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","pds:CAY62_13335","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_13335",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","pds:CAY62_11835","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_11835",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","pds:CAY62_11835","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_11835",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","pds:CAY62_01145 / pds:CAY62_13315","gene","http://www.kegg.jp/dbget-bin/www_bget?pds:CAY62_01145+pds:CAY62_13315",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
