"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","72","rpb:RPB_0466","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_0466",NA,"rn:R02630",NA,310,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","rpb:RPB_1524","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_1524",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","rpb:RPB_1523","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_1523",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry21","82","rpb:RPB_1526 / rpb:RPB_1528","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_1526+rpb:RPB_1528",NA,"rn:R05692",NA,397,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","rpb:RPB_1525","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_1525",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","rpb:RPB_1524 / rpb:RPB_3804","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_1524+rpb:RPB_3804",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","rpb:RPB_0444","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_0444",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","rpb:RPB_2795","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_2795",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","rpb:RPB_0950 / rpb:RPB_4471","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_0950+rpb:RPB_4471",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","rpb:RPB_0950 / rpb:RPB_4471","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_0950+rpb:RPB_4471",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","rpb:RPB_0947 / rpb:RPB_2965","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_0947+rpb:RPB_2965",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry115","202","rpb:RPB_2094","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_2094",NA,"rn:R10690",NA,541,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry133","227","rpb:RPB_2093","gene","http://www.kegg.jp/dbget-bin/www_bget?rpb:RPB_2093",NA,"rn:R11339",NA,541,828,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
