"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","58","rsi:Runsl_0499","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_0499",NA,"rn:R00875",NA,198,201,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry5","59","rsi:Runsl_2951","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_2951",NA,"rn:R00878",NA,134,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry10","69","rsi:Runsl_3643","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_3643",NA,"rn:R01332",NA,149,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","rsi:Runsl_1191 / rsi:Runsl_1262","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_1191+rsi:Runsl_1262",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","rsi:Runsl_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_1103",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry21","82","rsi:Runsl_2206","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_2206",NA,"rn:R05692",NA,397,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","rsi:Runsl_1512","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_1512",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","rsi:Runsl_2162","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_2162",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","rsi:Runsl_0094 / rsi:Runsl_0663","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_0094+rsi:Runsl_0663",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","rsi:Runsl_5553","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_5553",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","rsi:Runsl_2592","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_2592",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","rsi:Runsl_2592","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_2592",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry36","98","rsi:Runsl_1174","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_1174",NA,"rn:R02437",NA,223,931,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","rsi:Runsl_5549","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_5549",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry101","182","rsi:Runsl_1194","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_1194",NA,"rn:R00879",NA,278,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","187","rsi:Runsl_4861","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_4861",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry108","192","rsi:Runsl_0250","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_0250",NA,"rn:R08926",NA,262,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry111","196","rsi:Runsl_5341","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_5341",NA,"rn:R10689",NA,351,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry113","199","rsi:Runsl_2621","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_2621",NA,"rn:R03688",NA,447,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry132","226","rsi:Runsl_5602","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_5602",NA,"rn:R11620",NA,179,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry133","227","rsi:Runsl_1900","gene","http://www.kegg.jp/dbget-bin/www_bget?rsi:Runsl_1900",NA,"rn:R11339",NA,541,828,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
