"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","59","lgu:LG3211_1838","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_1838",NA,"rn:R00878",NA,134,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","74","lgu:LG3211_4919","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_4919",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","lgu:LG3211_4164","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_4164",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","79","lgu:LG3211_0444","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_0444",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry22","83","lgu:LG3211_4184","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_4184",NA,"rn:R00888",NA,397,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","84","lgu:LG3211_4164","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_4164",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","lgu:LG3211_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_0908",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry27","89","lgu:LG3211_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_0908",NA,"rn:R02073",NA,922,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","lgu:LG3211_2196","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_2196",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","lgu:LG3211_1022","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_1022",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry33","95","lgu:LG3211_1856","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_1856",NA,"rn:R01059",NA,976,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","lgu:LG3211_1022","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_1022",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","105","lgu:LG3211_0040","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_0040",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry80","150","lgu:LG3211_4185","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_4185",NA,"rn:R03397 rn:R03399",NA,548,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
