"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","babu:DK53_191 / babu:DK53_2913","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_191+babu:DK53_2913",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","babu:DK53_203","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_203",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","babu:DK53_202","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_202",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","babu:DK53_201 / babu:DK53_202","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_201+babu:DK53_202",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","babu:DK53_192","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_192",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","babu:DK53_1041","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_1041",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","babu:DK53_1039 / babu:DK53_1888 / babu:DK53_1889","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_1039+babu:DK53_1888+babu:DK53_1889",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","babu:DK53_1243","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_1243",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","babu:DK53_344","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_344",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","babu:DK53_2716","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_2716",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","babu:DK53_120 / babu:DK53_121 / babu:DK53_122 / babu:DK53_123 / babu:DK53_1305 / babu:DK53_1306 / babu:DK53_1307","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_120+babu:DK53_121+babu:DK53_122+babu:DK53_123+babu:DK53_1305+babu:DK53_1306+babu:DK53_1307",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","babu:DK53_192","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_192",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","babu:DK53_191 / babu:DK53_2913","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_191+babu:DK53_2913",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","babu:DK53_202","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_202",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","babu:DK53_201 / babu:DK53_202","gene","http://www.kegg.jp/dbget-bin/www_bget?babu:DK53_201+babu:DK53_202",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
