"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","ssn:SSON_2916 / ssn:SSON_2917","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2916+ssn:SSON_2917",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","ssn:SSON_4399","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_4399",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","ssn:SSON_2898","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2898",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","ssn:SSON_2899 / ssn:SSON_2900","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2899+ssn:SSON_2900",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","ssn:SSON_2915","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2915",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","ssn:SSON_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_0940",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","ssn:SSON_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_0940",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry30","67","ssn:SSON_0895 / ssn:SSON_0896 / ssn:SSON_0897","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_0895+ssn:SSON_0896+ssn:SSON_0897",NA,"rn:R09501",NA,639,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","ssn:SSON_2603 / ssn:SSON_3662","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2603+ssn:SSON_3662",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry44","92","ssn:SSON_1486","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_1486",NA,"rn:R10149",NA,601,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","ssn:SSON_2503","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2503",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","ssn:SSON_3798","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_3798",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","ssn:SSON_4113","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_4113",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","ssn:SSON_4185","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_4185",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry76","128","ssn:SSON_0346","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_0346",NA,"rn:R05320",NA,225,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","ssn:SSON_0940","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_0940",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","ssn:SSON_2511 / ssn:SSON_2512 / ssn:SSON_2513 / ssn:SSON_2514 / ssn:SSON_4086","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2511+ssn:SSON_2512+ssn:SSON_2513+ssn:SSON_2514+ssn:SSON_4086",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","ssn:SSON_0936 / ssn:SSON_0937 / ssn:SSON_0939","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_0936+ssn:SSON_0937+ssn:SSON_0939",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry81","135","ssn:SSON_0343 / ssn:SSON_0344 / ssn:SSON_0345","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_0343+ssn:SSON_0344+ssn:SSON_0345",NA,NA,NA,225,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","ssn:SSON_2915","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2915",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","ssn:SSON_2916 / ssn:SSON_2917","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2916+ssn:SSON_2917",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","ssn:SSON_2898","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2898",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","ssn:SSON_2899 / ssn:SSON_2900","gene","http://www.kegg.jp/dbget-bin/www_bget?ssn:SSON_2899+ssn:SSON_2900",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
