"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","29","ahz:APS56_07395","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_07395",NA,"rn:R00859",NA,493,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry7","31","ahz:APS56_11580","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_11580",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","ahz:APS56_05400 / ahz:APS56_14395","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_05400+ahz:APS56_14395",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","ahz:APS56_05395","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_05395",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","ahz:APS56_07400 / ahz:APS56_07405","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_07400+ahz:APS56_07405",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","ahz:APS56_07410","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_07410",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","ahz:APS56_02335","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_02335",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry49","98","ahz:APS56_05465","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_05465",NA,"rn:R07177",NA,423,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","ahz:APS56_07375","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_07375",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","ahz:APS56_07425","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_07425",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry85","149","ahz:APS56_07395","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_07395",NA,"rn:R00859",NA,675,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","ahz:APS56_07410","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_07410",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","ahz:APS56_11580","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_11580",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","ahz:APS56_05395","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_05395",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","ahz:APS56_07400 / ahz:APS56_07405","gene","http://www.kegg.jp/dbget-bin/www_bget?ahz:APS56_07400+ahz:APS56_07405",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
