"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","spq:SPAB_03656 / spq:SPAB_03657","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_03656+spq:SPAB_03657",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry8","32","spq:SPAB_00381 / spq:SPAB_00382 / spq:SPAB_00383","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_00381+spq:SPAB_00382+spq:SPAB_00383",NA,"rn:R00858 rn:R10146",NA,445,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","spq:SPAB_05543","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_05543",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","spq:SPAB_03648","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_03648",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","spq:SPAB_03649 / spq:SPAB_03650","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_03649+spq:SPAB_03650",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","spq:SPAB_03655","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_03655",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry30","67","spq:SPAB_00408 / spq:SPAB_00409 / spq:SPAB_00410 / spq:SPAB_01814 / spq:SPAB_02555 / spq:SPAB_02556 / spq:SPAB_02557 / spq:SPAB_05309 / spq:SPAB_05310 / spq:SPAB_05311","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_00408+spq:SPAB_00409+spq:SPAB_00410+spq:SPAB_01814+spq:SPAB_02555+spq:SPAB_02556+spq:SPAB_02557+spq:SPAB_05309+spq:SPAB_05310+spq:SPAB_05311",NA,"rn:R09501",NA,639,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","spq:SPAB_00405 / spq:SPAB_04380","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_00405+spq:SPAB_04380",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry44","92","spq:SPAB_01038 / spq:SPAB_01039 / spq:SPAB_01040","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_01038+spq:SPAB_01039+spq:SPAB_01040",NA,"rn:R10149",NA,601,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry48","97","spq:SPAB_01943 / spq:SPAB_01944 / spq:SPAB_01945","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_01943+spq:SPAB_01944+spq:SPAB_01945",NA,"rn:R10150",NA,424,165,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","spq:SPAB_00526 / spq:SPAB_03117","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_00526+spq:SPAB_03117",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","spq:SPAB_04596","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_04596",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","spq:SPAB_05081","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_05081",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","spq:SPAB_05175","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_05175",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","spq:SPAB_00510 / spq:SPAB_00511 / spq:SPAB_00512 / spq:SPAB_00513 / spq:SPAB_05036","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_00510+spq:SPAB_00511+spq:SPAB_00512+spq:SPAB_00513+spq:SPAB_05036",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","spq:SPAB_03655","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_03655",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","spq:SPAB_03656 / spq:SPAB_03657","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_03656+spq:SPAB_03657",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","spq:SPAB_03648","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_03648",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","spq:SPAB_03649 / spq:SPAB_03650","gene","http://www.kegg.jp/dbget-bin/www_bget?spq:SPAB_03649+spq:SPAB_03650",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
