"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","achr:C2U31_02295 / achr:C2U31_24640","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_02295+achr:C2U31_24640",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","achr:C2U31_14285 / achr:C2U31_14290","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_14285+achr:C2U31_14290",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","achr:C2U31_14280","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_14280",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","achr:C2U31_06170 / achr:C2U31_06535","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_06170+achr:C2U31_06535",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","achr:C2U31_06535 / achr:C2U31_06545","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_06535+achr:C2U31_06545",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","achr:C2U31_03305 / achr:C2U31_24735","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_03305+achr:C2U31_24735",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","achr:C2U31_14600 / achr:C2U31_19685","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_14600+achr:C2U31_19685",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry48","97","achr:C2U31_23525 / achr:C2U31_23530 / achr:C2U31_23535","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_23525+achr:C2U31_23530+achr:C2U31_23535",NA,"rn:R10150",NA,424,165,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","achr:C2U31_01955","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_01955",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","achr:C2U31_26040","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_26040",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","achr:C2U31_07165","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_07165",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry76","128","achr:C2U31_04855 / achr:C2U31_12530 / achr:C2U31_19870","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_04855+achr:C2U31_12530+achr:C2U31_19870",NA,"rn:R05320",NA,225,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","achr:C2U31_06535 / achr:C2U31_06545","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_06535+achr:C2U31_06545",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","achr:C2U31_14260 / achr:C2U31_14265 / achr:C2U31_14270 / achr:C2U31_14275","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_14260+achr:C2U31_14265+achr:C2U31_14270+achr:C2U31_14275",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","achr:C2U31_06540 / achr:C2U31_06550 / achr:C2U31_06575 / achr:C2U31_29800 / achr:C2U31_29805 / achr:C2U31_29810 / achr:C2U31_29815","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_06540+achr:C2U31_06550+achr:C2U31_06575+achr:C2U31_29800+achr:C2U31_29805+achr:C2U31_29810+achr:C2U31_29815",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry81","135","achr:C2U31_05450 / achr:C2U31_05455 / achr:C2U31_18900 / achr:C2U31_18905 / achr:C2U31_18910","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_05450+achr:C2U31_05455+achr:C2U31_18900+achr:C2U31_18905+achr:C2U31_18910",NA,NA,NA,225,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","achr:C2U31_14280","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_14280",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","achr:C2U31_02295 / achr:C2U31_24640","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_02295+achr:C2U31_24640",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","achr:C2U31_14285 / achr:C2U31_14290","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_14285+achr:C2U31_14290",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry119","193","achr:C2U31_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_17230",NA,"rn:R11130",NA,497,483,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
