"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","29","src:M271_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_13850",NA,"rn:R00859",NA,493,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","src:M271_13865","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_13865",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","src:M271_13870 / src:M271_13875","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_13870+src:M271_13875",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","src:M271_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_13860",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","src:M271_11535","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_11535",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","src:M271_02855 / src:M271_07170 / src:M271_11535 / src:M271_11545 / src:M271_42060 / src:M271_48750","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_02855+src:M271_07170+src:M271_11535+src:M271_11545+src:M271_42060+src:M271_48750",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","src:M271_14770 / src:M271_22790","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_14770+src:M271_22790",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry49","98","src:M271_20900 / src:M271_28300","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_20900+src:M271_28300",NA,"rn:R07177",NA,423,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","src:M271_01515 / src:M271_43150","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_01515+src:M271_43150",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","src:M271_01300 / src:M271_19180","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_01300+src:M271_19180",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry76","128","src:M271_47050 / src:M271_47460","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_47050+src:M271_47460",NA,"rn:R05320",NA,225,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","src:M271_02855 / src:M271_07170 / src:M271_11535 / src:M271_11545 / src:M271_42060 / src:M271_48750","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_02855+src:M271_07170+src:M271_11535+src:M271_11545+src:M271_42060+src:M271_48750",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","src:M271_02915 / src:M271_08960 / src:M271_42755","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_02915+src:M271_08960+src:M271_42755",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry85","149","src:M271_13850","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_13850",NA,"rn:R00859",NA,675,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","src:M271_13860","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_13860",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","src:M271_13865","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_13865",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","src:M271_13870 / src:M271_13875","gene","http://www.kegg.jp/dbget-bin/www_bget?src:M271_13870+src:M271_13875",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
