"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","sacd:HS1genome_0496","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0496",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","sacd:HS1genome_0498","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0498",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","sacd:HS1genome_0497","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0497",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","sacd:HS1genome_1536 / sacd:HS1genome_2148","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_1536+sacd:HS1genome_2148",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry49","98","sacd:HS1genome_0645 / sacd:HS1genome_0646","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0645+sacd:HS1genome_0646",NA,"rn:R07177",NA,423,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","sacd:HS1genome_0930","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0930",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","sacd:HS1genome_1309","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_1309",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","sacd:HS1genome_0497","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0497",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","sacd:HS1genome_0496","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0496",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry94","158","sacd:HS1genome_0498","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0498",NA,"rn:R00529",NA,288,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry99","164","sacd:HS1genome_0498","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0498",NA,"rn:R00529",NA,288,836,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
