"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","rep:IE4803_CH02033","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH02033",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","rep:IE4803_CH03561","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH03561",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","rep:IE4803_CH01153 / rep:IE4803_CH01154","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH01153+rep:IE4803_CH01154",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","rep:IE4803_CH01155","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH01155",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","rep:IE4803_PB00217 / rep:IE4803_PD00011","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_PB00217+rep:IE4803_PD00011",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","rep:IE4803_PA00135 / rep:IE4803_PB00217 / rep:IE4803_PD00011","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_PA00135+rep:IE4803_PB00217+rep:IE4803_PD00011",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","rep:IE4803_CH01804","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH01804",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","rep:IE4803_CH00350 / rep:IE4803_CH01806","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH00350+rep:IE4803_CH01806",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","rep:IE4803_CH01941 / rep:IE4803_CH04009","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH01941+rep:IE4803_CH04009",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","rep:IE4803_CH00559","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH00559",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","rep:IE4803_CH04419","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH04419",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","rep:IE4803_PA00135 / rep:IE4803_PB00217 / rep:IE4803_PD00011","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_PA00135+rep:IE4803_PB00217+rep:IE4803_PD00011",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","rep:IE4803_PA00199 / rep:IE4803_PA00200 / rep:IE4803_PA00201 / rep:IE4803_PA00202","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_PA00199+rep:IE4803_PA00200+rep:IE4803_PA00201+rep:IE4803_PA00202",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","rep:IE4803_PD00607 / rep:IE4803_PD00609","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_PD00607+rep:IE4803_PD00609",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry81","135","rep:IE4803_PD00018 / rep:IE4803_PD00019 / rep:IE4803_PD00020","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_PD00018+rep:IE4803_PD00019+rep:IE4803_PD00020",NA,NA,NA,225,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","rep:IE4803_CH01155","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH01155",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","rep:IE4803_CH02033","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH02033",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","rep:IE4803_CH01153 / rep:IE4803_CH01154","gene","http://www.kegg.jp/dbget-bin/www_bget?rep:IE4803_CH01153+rep:IE4803_CH01154",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
