"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","29","nsp:BMF81_02177","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_02177",NA,"rn:R00859",NA,493,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","nsp:BMF81_00530","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_00530",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","nsp:BMF81_04479","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_04479",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","nsp:BMF81_02382","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_02382",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","nsp:BMF81_01703","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_01703",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","nsp:BMF81_01090 / nsp:BMF81_04039","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_01090+nsp:BMF81_04039",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","nsp:BMF81_04502","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_04502",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry76","128","nsp:BMF81_04204","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_04204",NA,"rn:R05320",NA,225,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","nsp:BMF81_02707","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_02707",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry85","149","nsp:BMF81_02177","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_02177",NA,"rn:R00859",NA,675,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","nsp:BMF81_02382","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_02382",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry94","158","nsp:BMF81_04479","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_04479",NA,"rn:R00529",NA,288,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry99","164","nsp:BMF81_04479","gene","http://www.kegg.jp/dbget-bin/www_bget?nsp:BMF81_04479",NA,"rn:R00529",NA,288,836,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
