"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","mbr:MONBRDRAFT_31219 / mbr:MONBRDRAFT_32277","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_31219+mbr:MONBRDRAFT_32277",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","mbr:MONBRDRAFT_32506","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_32506",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","mbr:MONBRDRAFT_20656","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_20656",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","mbr:MONBRDRAFT_20656","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_20656",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","mbr:MONBRDRAFT_2558","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_2558",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","mbr:MONBRDRAFT_12161","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_12161",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","mbr:MONBRDRAFT_12054 / mbr:MONBRDRAFT_28906 / mbr:MONBRDRAFT_30290","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_12054+mbr:MONBRDRAFT_28906+mbr:MONBRDRAFT_30290",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","mbr:MONBRDRAFT_6768","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_6768",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","mbr:MONBRDRAFT_28812","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_28812",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","mbr:MONBRDRAFT_2558","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_2558",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry87","151","mbr:MONBRDRAFT_20656","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_20656",NA,"rn:R00509",NA,394,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry88","152","mbr:MONBRDRAFT_20656","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_20656",NA,"rn:R00529",NA,288,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","mbr:MONBRDRAFT_31219 / mbr:MONBRDRAFT_32277","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_31219+mbr:MONBRDRAFT_32277",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry127","202","mbr:MONBRDRAFT_35901","gene","http://www.kegg.jp/dbget-bin/www_bget?mbr:MONBRDRAFT_35901",NA,"rn:R11929",NA,639,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
