"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","jeu:BJP62_06685 / jeu:BJP62_17475","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_06685+jeu:BJP62_17475",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","jeu:BJP62_10500 / jeu:BJP62_10505","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_10500+jeu:BJP62_10505",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","jeu:BJP62_07270","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_07270",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","jeu:BJP62_10050","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_10050",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","jeu:BJP62_10035 / jeu:BJP62_10050","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_10035+jeu:BJP62_10050",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","jeu:BJP62_11270","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_11270",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","jeu:BJP62_03580","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_03580",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","jeu:BJP62_11630","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_11630",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","jeu:BJP62_01835 / jeu:BJP62_15005","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_01835+jeu:BJP62_15005",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","jeu:BJP62_01280","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_01280",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","jeu:BJP62_11595","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_11595",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry76","128","jeu:BJP62_05585","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_05585",NA,"rn:R05320",NA,225,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","jeu:BJP62_10035 / jeu:BJP62_10050","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_10035+jeu:BJP62_10050",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","jeu:BJP62_09985 / jeu:BJP62_09990 / jeu:BJP62_09995 / jeu:BJP62_10000 / jeu:BJP62_10095","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_09985+jeu:BJP62_09990+jeu:BJP62_09995+jeu:BJP62_10000+jeu:BJP62_10095",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","jeu:BJP62_05560 / jeu:BJP62_05565 / jeu:BJP62_05570 / jeu:BJP62_05575 / jeu:BJP62_10025 / jeu:BJP62_10030 / jeu:BJP62_10040 / jeu:BJP62_10045","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_05560+jeu:BJP62_05565+jeu:BJP62_05570+jeu:BJP62_05575+jeu:BJP62_10025+jeu:BJP62_10030+jeu:BJP62_10040+jeu:BJP62_10045",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","jeu:BJP62_07270","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_07270",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","jeu:BJP62_06685 / jeu:BJP62_17475","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_06685+jeu:BJP62_17475",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","jeu:BJP62_10500 / jeu:BJP62_10505","gene","http://www.kegg.jp/dbget-bin/www_bget?jeu:BJP62_10500+jeu:BJP62_10505",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
