"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","agr:AGROH133_03082 / agr:AGROH133_05967","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_03082+agr:AGROH133_05967",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","agr:AGROH133_08288","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_08288",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","agr:AGROH133_04511 / agr:AGROH133_04512","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_04511+agr:AGROH133_04512",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","agr:AGROH133_04513","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_04513",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","agr:AGROH133_11545","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_11545",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","agr:AGROH133_11026 / agr:AGROH133_11081 / agr:AGROH133_11509 / agr:AGROH133_11512 / agr:AGROH133_12623","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_11026+agr:AGROH133_11081+agr:AGROH133_11509+agr:AGROH133_11512+agr:AGROH133_12623",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","agr:AGROH133_05485","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_05485",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","agr:AGROH133_03462 / agr:AGROH133_05487","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_03462+agr:AGROH133_05487",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","agr:AGROH133_06359","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_06359",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","agr:AGROH133_03713","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_03713",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","agr:AGROH133_09083","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_09083",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","agr:AGROH133_11026 / agr:AGROH133_11081 / agr:AGROH133_11509 / agr:AGROH133_11512 / agr:AGROH133_12623","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_11026+agr:AGROH133_11081+agr:AGROH133_11509+agr:AGROH133_11512+agr:AGROH133_12623",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","agr:AGROH133_04515 / agr:AGROH133_04518 / agr:AGROH133_04526 / agr:AGROH133_04532 / agr:AGROH133_11660 / agr:AGROH133_11661 / agr:AGROH133_11669 / agr:AGROH133_11677","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_04515+agr:AGROH133_04518+agr:AGROH133_04526+agr:AGROH133_04532+agr:AGROH133_11660+agr:AGROH133_11661+agr:AGROH133_11669+agr:AGROH133_11677",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","agr:AGROH133_07039 / agr:AGROH133_10483 / agr:AGROH133_10485 / agr:AGROH133_10492 / agr:AGROH133_11027 / agr:AGROH133_13026 / agr:AGROH133_13028 / agr:AGROH133_13035","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_07039+agr:AGROH133_10483+agr:AGROH133_10485+agr:AGROH133_10492+agr:AGROH133_11027+agr:AGROH133_13026+agr:AGROH133_13028+agr:AGROH133_13035",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","agr:AGROH133_04513","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_04513",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","agr:AGROH133_03082 / agr:AGROH133_05967","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_03082+agr:AGROH133_05967",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","agr:AGROH133_04511 / agr:AGROH133_04512","gene","http://www.kegg.jp/dbget-bin/www_bget?agr:AGROH133_04511+agr:AGROH133_04512",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
