"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","29","satk:SA2016_3155","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_3155",NA,"rn:R00859",NA,493,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","satk:SA2016_3152 / satk:SA2016_3153","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_3152+satk:SA2016_3153",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","satk:SA2016_3154","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_3154",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","satk:SA2016_0494 / satk:SA2016_4037","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_0494+satk:SA2016_4037",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","satk:SA2016_4037","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_4037",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","satk:SA2016_1902 / satk:SA2016_2558","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_1902+satk:SA2016_2558",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry49","98","satk:SA2016_3651","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_3651",NA,"rn:R07177",NA,423,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","satk:SA2016_2366 / satk:SA2016_2559","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_2366+satk:SA2016_2559",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","satk:SA2016_2367","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_2367",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","satk:SA2016_3404","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_3404",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","satk:SA2016_0770 / satk:SA2016_3102","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_0770+satk:SA2016_3102",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","satk:SA2016_1582","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_1582",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","satk:SA2016_4037","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_4037",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry85","149","satk:SA2016_3155","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_3155",NA,"rn:R00859",NA,675,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","satk:SA2016_3154","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_3154",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","satk:SA2016_3152 / satk:SA2016_3153","gene","http://www.kegg.jp/dbget-bin/www_bget?satk:SA2016_3152+satk:SA2016_3153",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
