"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","30","dor:Desor_3302 / dor:Desor_3303","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_3302+dor:Desor_3303",NA,"rn:R00861",NA,445,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","dor:Desor_4622","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_4622",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","dor:Desor_1734","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_1734",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","dor:Desor_4369","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_4369",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry19","49","dor:Desor_1735 / dor:Desor_1736","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_1735+dor:Desor_1736",NA,"rn:R08553",NA,264,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry30","67","dor:Desor_0795 / dor:Desor_2557 / dor:Desor_3138 / dor:Desor_3139 / dor:Desor_3140","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_0795+dor:Desor_2557+dor:Desor_3138+dor:Desor_3139+dor:Desor_3140",NA,"rn:R09501",NA,639,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","dor:Desor_4549","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_4549",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry40","86","dor:Desor_3302 / dor:Desor_3303","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_3302+dor:Desor_3303",NA,"rn:R00295",NA,374,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry44","92","dor:Desor_3577","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_3577",NA,"rn:R10149",NA,601,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry49","98","dor:Desor_2508","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_2508",NA,"rn:R07177",NA,423,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","dor:Desor_0918 / dor:Desor_2520 / dor:Desor_4071","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_0918+dor:Desor_2520+dor:Desor_4071",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","dor:Desor_0224","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_0224",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","dor:Desor_0429","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_0429",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","dor:Desor_4950 / dor:Desor_4951 / dor:Desor_4952","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_4950+dor:Desor_4951+dor:Desor_4952",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","dor:Desor_4369","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_4369",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry94","158","dor:Desor_1734","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_1734",NA,"rn:R00529",NA,288,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry99","164","dor:Desor_1734","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_1734",NA,"rn:R00529",NA,288,836,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry102","169","dor:Desor_1735 / dor:Desor_1736","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_1735+dor:Desor_1736",NA,"rn:R08553",NA,454,836,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry103","170","dor:Desor_3302 / dor:Desor_3303","gene","http://www.kegg.jp/dbget-bin/www_bget?dor:Desor_3302+dor:Desor_3303",NA,"rn:R00861",NA,675,836,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
