"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","39","hxa:Halxa_1659","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_1659",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","hxa:Halxa_0888","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_0888",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry31","69","hxa:Halxa_1598","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_1598",NA,"rn:R01851",NA,721,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","hxa:Halxa_0187","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_0187",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","hxa:Halxa_1345 / hxa:Halxa_1346 / hxa:Halxa_1369","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_1345+hxa:Halxa_1346+hxa:Halxa_1369",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry49","98","hxa:Halxa_1343 / hxa:Halxa_3462","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_1343+hxa:Halxa_3462",NA,"rn:R07177",NA,423,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","hxa:Halxa_2901 / hxa:Halxa_3102 / hxa:Halxa_3650","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_2901+hxa:Halxa_3102+hxa:Halxa_3650",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","hxa:Halxa_1457","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_1457",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","hxa:Halxa_1172","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_1172",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","hxa:Halxa_0888","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_0888",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","hxa:Halxa_1659","gene","http://www.kegg.jp/dbget-bin/www_bget?hxa:Halxa_1659",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
