"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","jaj:EKL02_08190","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_08190",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","jaj:EKL02_16025","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_16025",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","jaj:EKL02_08170 / jaj:EKL02_08175","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_08170+jaj:EKL02_08175",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","jaj:EKL02_08180","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_08180",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","jaj:EKL02_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_07265",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","jaj:EKL02_07130 / jaj:EKL02_07135 / jaj:EKL02_07160 / jaj:EKL02_07165 / jaj:EKL02_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_07130+jaj:EKL02_07135+jaj:EKL02_07160+jaj:EKL02_07165+jaj:EKL02_07265",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","jaj:EKL02_06915 / jaj:EKL02_17035","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_06915+jaj:EKL02_17035",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","jaj:EKL02_06955 / jaj:EKL02_11995","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_06955+jaj:EKL02_11995",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","jaj:EKL02_02755 / jaj:EKL02_05960","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_02755+jaj:EKL02_05960",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry76","128","jaj:EKL02_00955","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_00955",NA,"rn:R05320",NA,225,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","jaj:EKL02_07130 / jaj:EKL02_07135 / jaj:EKL02_07160 / jaj:EKL02_07165 / jaj:EKL02_07265","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_07130+jaj:EKL02_07135+jaj:EKL02_07160+jaj:EKL02_07165+jaj:EKL02_07265",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","jaj:EKL02_07260 / jaj:EKL02_07290 / jaj:EKL02_07295 / jaj:EKL02_07300","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_07260+jaj:EKL02_07290+jaj:EKL02_07295+jaj:EKL02_07300",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","jaj:EKL02_07020 / jaj:EKL02_07030 / jaj:EKL02_07040 / jaj:EKL02_07045 / jaj:EKL02_07050 / jaj:EKL02_07080 / jaj:EKL02_07085 / jaj:EKL02_07090 / jaj:EKL02_07105","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_07020+jaj:EKL02_07030+jaj:EKL02_07040+jaj:EKL02_07045+jaj:EKL02_07050+jaj:EKL02_07080+jaj:EKL02_07085+jaj:EKL02_07090+jaj:EKL02_07105",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry81","135","jaj:EKL02_00935 / jaj:EKL02_06900","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_00935+jaj:EKL02_06900",NA,NA,NA,225,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","jaj:EKL02_08180","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_08180",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","jaj:EKL02_08190","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_08190",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","jaj:EKL02_16025","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_16025",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","jaj:EKL02_08170 / jaj:EKL02_08175","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_08170+jaj:EKL02_08175",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry119","193","jaj:EKL02_06025","gene","http://www.kegg.jp/dbget-bin/www_bget?jaj:EKL02_06025",NA,"rn:R11130",NA,497,483,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
