"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","mve:X875_840 / mve:X875_9390 / mve:X875_9400","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_840+mve:X875_9390+mve:X875_9400",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","mve:X875_3320","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_3320",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","mve:X875_9410 / mve:X875_9420","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_9410+mve:X875_9420",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","mve:X875_9430","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_9430",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry30","67","mve:X875_13890 / mve:X875_13900 / mve:X875_13910 / mve:X875_5670 / mve:X875_5680 / mve:X875_5690","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_13890+mve:X875_13900+mve:X875_13910+mve:X875_5670+mve:X875_5680+mve:X875_5690",NA,"rn:R09501",NA,639,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","mve:X875_15090","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_15090",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","mve:X875_5780","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_5780",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","mve:X875_3170","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_3170",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","mve:X875_10960","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_10960",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","mve:X875_9300","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_9300",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","mve:X875_9450 / mve:X875_9460 / mve:X875_9470 / mve:X875_9480","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_9450+mve:X875_9460+mve:X875_9470+mve:X875_9480",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","mve:X875_9430","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_9430",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","mve:X875_840 / mve:X875_9390 / mve:X875_9400","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_840+mve:X875_9390+mve:X875_9400",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","mve:X875_9410 / mve:X875_9420","gene","http://www.kegg.jp/dbget-bin/www_bget?mve:X875_9410+mve:X875_9420",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
