"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","rel:REMIM1_CH02019","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH02019",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","rel:REMIM1_CH03387 / rel:REMIM1_PE00075","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH03387+rel:REMIM1_PE00075",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","rel:REMIM1_PE00341","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_PE00341",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","rel:REMIM1_CH01131 / rel:REMIM1_CH01132 / rel:REMIM1_PE00341 / rel:REMIM1_PE00342","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH01131+rel:REMIM1_CH01132+rel:REMIM1_PE00341+rel:REMIM1_PE00342",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","rel:REMIM1_CH01133","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH01133",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry23","55","rel:REMIM1_PB00012 / rel:REMIM1_PE00126 / rel:REMIM1_PF00298 / rel:REMIM1_PF00357 / rel:REMIM1_PF00358","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_PB00012+rel:REMIM1_PE00126+rel:REMIM1_PF00298+rel:REMIM1_PF00357+rel:REMIM1_PF00358",NA,"rn:R10203",NA,374,552,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","rel:REMIM1_CH02448 / rel:REMIM1_PB00012 / rel:REMIM1_PB00167 / rel:REMIM1_PE00126 / rel:REMIM1_PF00298 / rel:REMIM1_PF00301 / rel:REMIM1_PF00357","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH02448+rel:REMIM1_PB00012+rel:REMIM1_PB00167+rel:REMIM1_PE00126+rel:REMIM1_PF00298+rel:REMIM1_PF00301+rel:REMIM1_PF00357",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","rel:REMIM1_CH01817","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH01817",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","rel:REMIM1_CH00328 / rel:REMIM1_CH01819","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH00328+rel:REMIM1_CH01819",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","rel:REMIM1_CH01960 / rel:REMIM1_CH03703","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH01960+rel:REMIM1_CH03703",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","rel:REMIM1_CH00531","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH00531",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","rel:REMIM1_CH04131","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH04131",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","rel:REMIM1_CH02448 / rel:REMIM1_PB00012 / rel:REMIM1_PB00167 / rel:REMIM1_PE00126 / rel:REMIM1_PF00298 / rel:REMIM1_PF00301 / rel:REMIM1_PF00357","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH02448+rel:REMIM1_PB00012+rel:REMIM1_PB00167+rel:REMIM1_PE00126+rel:REMIM1_PF00298+rel:REMIM1_PF00301+rel:REMIM1_PF00357",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","rel:REMIM1_PD00269 / rel:REMIM1_PD00270 / rel:REMIM1_PD00271 / rel:REMIM1_PD00272","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_PD00269+rel:REMIM1_PD00270+rel:REMIM1_PD00271+rel:REMIM1_PD00272",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","rel:REMIM1_PB00181 / rel:REMIM1_PB00183","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_PB00181+rel:REMIM1_PB00183",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry81","135","rel:REMIM1_PB00019 / rel:REMIM1_PB00020 / rel:REMIM1_PB00021","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_PB00019+rel:REMIM1_PB00020+rel:REMIM1_PB00021",NA,NA,NA,225,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","rel:REMIM1_CH01133","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH01133",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","rel:REMIM1_CH02019","gene","http://www.kegg.jp/dbget-bin/www_bget?rel:REMIM1_CH02019",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
