"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","29","mtv:RVBD_2391","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_2391",NA,"rn:R00859",NA,493,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","mtv:RVBD_2131c","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_2131c",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","mtv:RVBD_1286","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_1286",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","mtv:RVBD_1285 / mtv:RVBD_1286","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_1285+mtv:RVBD_1286",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","mtv:RVBD_2392","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_2392",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","mtv:RVBD_0331","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_0331",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","mtv:RVBD_0815c / mtv:RVBD_2291 / mtv:RVBD_3117 / mtv:RVBD_3283","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_0815c+mtv:RVBD_2291+mtv:RVBD_3117+mtv:RVBD_3283",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","mtv:RVBD_2334 / mtv:RVBD_3684","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_2334+mtv:RVBD_3684",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","mtv:RVBD_2335","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_2335",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","mtv:RVBD_0391","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_0391",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","mtv:RVBD_1079","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_1079",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","mtv:RVBD_3341","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_3341",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","mtv:RVBD_2397c / mtv:RVBD_2398c / mtv:RVBD_2399c / mtv:RVBD_2400c","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_2397c+mtv:RVBD_2398c+mtv:RVBD_2399c+mtv:RVBD_2400c",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry85","149","mtv:RVBD_2391","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_2391",NA,"rn:R00859",NA,675,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","mtv:RVBD_2392","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_2392",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","mtv:RVBD_1286","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_1286",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","mtv:RVBD_1285 / mtv:RVBD_1286","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_1285+mtv:RVBD_1286",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry124","198","mtv:RVBD_3238c","gene","http://www.kegg.jp/dbget-bin/www_bget?mtv:RVBD_3238c",NA,"rn:R11546",NA,754,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
