"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","29","maes:Ga0123461_2034","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_2034",NA,"rn:R00859",NA,493,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","maes:Ga0123461_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_1359",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","maes:Ga0123461_1228","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_1228",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","maes:Ga0123461_2030 / maes:Ga0123461_2031","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_2030+maes:Ga0123461_2031",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","maes:Ga0123461_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_2032",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","maes:Ga0123461_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_1035",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","maes:Ga0123461_2036","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_2036",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","maes:Ga0123461_2134","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_2134",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","maes:Ga0123461_1660","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_1660",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry85","149","maes:Ga0123461_2034","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_2034",NA,"rn:R00859",NA,675,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","maes:Ga0123461_2032","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_2032",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","maes:Ga0123461_1228","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_1228",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","maes:Ga0123461_2030 / maes:Ga0123461_2031","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_2030+maes:Ga0123461_2031",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
