"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","27","ath:AT3G01910","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT3G01910",NA,"rn:R00533",NA,183,297,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry5","29","ath:AT5G04590","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT5G04590",NA,"rn:R00859",NA,493,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","ath:AT4G05090 / ath:AT5G09290 / ath:AT5G54390 / ath:AT5G63980 / ath:AT5G63990 / ath:AT5G64000","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT4G05090+ath:AT5G09290+ath:AT5G54390+ath:AT5G63980+ath:AT5G63990+ath:AT5G64000",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","ath:AT1G19920 / ath:AT2G14750 / ath:AT3G03900 / ath:AT3G22890 / ath:AT4G14680 / ath:AT4G39940 / ath:AT5G43780 / ath:AT5G67520","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G19920+ath:AT2G14750+ath:AT3G03900+ath:AT3G22890+ath:AT4G14680+ath:AT4G39940+ath:AT5G43780+ath:AT5G67520",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry12","40","ath:AT4G16566","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT4G16566",NA,"rn:R00531",NA,156,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry13","41","ath:AT4G16566","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT4G16566",NA,"rn:R00530",NA,105,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","ath:AT1G19920 / ath:AT3G22890 / ath:AT4G14680 / ath:AT5G43780","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G19920+ath:AT3G22890+ath:AT4G14680+ath:AT5G43780",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry20","51","ath:AT1G62180 / ath:AT4G04610 / ath:AT4G21990","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G62180+ath:AT4G04610+ath:AT4G21990",NA,"rn:R05717",NA,212,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry31","69","ath:AT3G23800 / ath:AT4G14030 / ath:AT4G14040","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT3G23800+ath:AT4G14030+ath:AT4G14040",NA,"rn:R01851",NA,721,459,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","ath:AT1G16460 / ath:AT1G79230","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G16460+ath:AT1G79230",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","ath:AT1G55880 / ath:AT2G43750 / ath:AT3G04940 / ath:AT3G22460 / ath:AT3G59760 / ath:AT3G61440 / ath:AT4G14880 / ath:AT5G28020 / ath:AT5G28030","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G55880+ath:AT2G43750+ath:AT3G04940+ath:AT3G22460+ath:AT3G59760+ath:AT3G61440+ath:AT4G14880+ath:AT5G28020+ath:AT5G28030",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","ath:AT1G55920 / ath:AT2G17640 / ath:AT3G13110 / ath:AT4G35640 / ath:AT5G56760","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G55920+ath:AT2G17640+ath:AT3G13110+ath:AT4G35640+ath:AT5G56760",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","ath:AT1G33320 / ath:AT3G01120","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G33320+ath:AT3G01120",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry85","149","ath:AT5G04590","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT5G04590",NA,"rn:R00859",NA,675,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry87","151","ath:AT1G19920 / ath:AT3G22890 / ath:AT4G14680 / ath:AT5G43780","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G19920+ath:AT3G22890+ath:AT4G14680+ath:AT5G43780",NA,"rn:R00509",NA,394,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry88","152","ath:AT1G19920 / ath:AT3G22890 / ath:AT4G14680 / ath:AT5G43780","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G19920+ath:AT3G22890+ath:AT4G14680+ath:AT5G43780",NA,"rn:R00529",NA,288,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","ath:AT2G14750 / ath:AT3G03900 / ath:AT4G39940 / ath:AT5G67520","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT2G14750+ath:AT3G03900+ath:AT4G39940+ath:AT5G67520",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry128","204","ath:AT1G53580","gene","http://www.kegg.jp/dbget-bin/www_bget?ath:AT1G53580",NA,"rn:R08678",NA,453,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
