"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","gap:GAPWK_2649 / gap:GAPWK_2650","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2649+gap:GAPWK_2650",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","gap:GAPWK_2647","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2647",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","gap:GAPWK_2648","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2648",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry30","67","gap:GAPWK_2551 / gap:GAPWK_2552 / gap:GAPWK_2553","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2551+gap:GAPWK_2552+gap:GAPWK_2553",NA,"rn:R09501",NA,639,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","gap:GAPWK_1620","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_1620",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","gap:GAPWK_2783","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2783",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry69","121","gap:GAPWK_2197","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2197",NA,"rn:R01288",NA,865,420,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","gap:GAPWK_2486","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2486",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","gap:GAPWK_2652 / gap:GAPWK_2653 / gap:GAPWK_2654 / gap:GAPWK_2655","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2652+gap:GAPWK_2653+gap:GAPWK_2654+gap:GAPWK_2655",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","gap:GAPWK_2648","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2648",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","gap:GAPWK_2649 / gap:GAPWK_2650","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2649+gap:GAPWK_2650",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry94","158","gap:GAPWK_2647","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2647",NA,"rn:R00529",NA,288,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry99","164","gap:GAPWK_2647","gene","http://www.kegg.jp/dbget-bin/www_bget?gap:GAPWK_2647",NA,"rn:R00529",NA,288,836,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
