"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","31","aace:A0U92_00485 / aace:A0U92_05875","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_00485+aace:A0U92_05875",NA,"rn:R00858",NA,493,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry10","38","aace:A0U92_15630","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_15630",NA,"rn:R00508",NA,156,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","aace:A0U92_07850","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_07850",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","aace:A0U92_07850 / aace:A0U92_07855","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_07850+aace:A0U92_07855",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry18","48","aace:A0U92_07860","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_07860",NA,"rn:R02021",NA,316,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry25","57","aace:A0U92_03195 / aace:A0U92_04070","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_03195+aace:A0U92_04070",NA,"rn:R10206",NA,399,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","aace:A0U92_06310 / aace:A0U92_15720","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_06310+aace:A0U92_15720",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","aace:A0U92_00405","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_00405",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","aace:A0U92_08040 / aace:A0U92_09300","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_08040+aace:A0U92_09300",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","aace:A0U92_05930 / aace:A0U92_08885","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_05930+aace:A0U92_08885",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","aace:A0U92_09260","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_09260",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","aace:A0U92_16770","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_16770",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry78","130","aace:A0U92_03195 / aace:A0U92_04070","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_03195+aace:A0U92_04070",NA,"rn:R07210",NA,304,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry79","133","aace:A0U92_05885 / aace:A0U92_05890 / aace:A0U92_05895 / aace:A0U92_05900 / aace:A0U92_05940","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_05885+aace:A0U92_05890+aace:A0U92_05895+aace:A0U92_05900+aace:A0U92_05940",NA,NA,NA,80,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry80","134","aace:A0U92_03225 / aace:A0U92_03230 / aace:A0U92_03235 / aace:A0U92_03240 / aace:A0U92_03260","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_03225+aace:A0U92_03230+aace:A0U92_03235+aace:A0U92_03240+aace:A0U92_03260",NA,NA,NA,304,178,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry86","150","aace:A0U92_07860","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_07860",NA,"rn:R02021",NA,505,765,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry89","153","aace:A0U92_00485 / aace:A0U92_05875","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_00485+aace:A0U92_05875",NA,"rn:R00858",NA,675,754,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","aace:A0U92_07850","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_07850",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","aace:A0U92_07850 / aace:A0U92_07855","gene","http://www.kegg.jp/dbget-bin/www_bget?aace:A0U92_07850+aace:A0U92_07855",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
