"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","30","mgm:Mmc1_2156 / mgm:Mmc1_2157","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_2156+mgm:Mmc1_2157",NA,"rn:R00861",NA,445,287,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry11","39","mgm:Mmc1_1018","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1018",NA,"rn:R00509",NA,80,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry14","42","mgm:Mmc1_1017 / mgm:Mmc1_1018","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1017+mgm:Mmc1_1018",NA,"rn:R00529",NA,55,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry38","77","mgm:Mmc1_0297 / mgm:Mmc1_2448","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_0297+mgm:Mmc1_2448",NA,"rn:R10152",NA,639,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry40","86","mgm:Mmc1_2156 / mgm:Mmc1_2157","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_2156+mgm:Mmc1_2157",NA,"rn:R00295",NA,374,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry43","90","mgm:Mmc1_0501","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_0501",NA,"rn:R01931",NA,439,239,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry45","93","mgm:Mmc1_2995 / mgm:Mmc1_2996","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_2995+mgm:Mmc1_2996",NA,"rn:R09499",NA,639,394,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry54","103","mgm:Mmc1_3416","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_3416",NA,"rn:R00897",NA,825,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry59","109","mgm:Mmc1_3065","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_3065",NA,"rn:R00586",NA,786,212,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry66","117","mgm:Mmc1_1905 / mgm:Mmc1_1906 / mgm:Mmc1_1907 / mgm:Mmc1_1908 / mgm:Mmc1_1909 / mgm:Mmc1_2997 / mgm:Mmc1_2998 / mgm:Mmc1_3714 / mgm:Mmc1_3715 / mgm:Mmc1_3717","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1905+mgm:Mmc1_1906+mgm:Mmc1_1907+mgm:Mmc1_1908+mgm:Mmc1_1909+mgm:Mmc1_2997+mgm:Mmc1_2998+mgm:Mmc1_3714+mgm:Mmc1_3715+mgm:Mmc1_3717",NA,"rn:R10151",NA,159,107,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry68","120","mgm:Mmc1_1942","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1942",NA,"rn:R01288",NA,865,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry73","125","mgm:Mmc1_3190","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_3190",NA,"rn:R01777",NA,826,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry95","159","mgm:Mmc1_1018","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1018",NA,"rn:R00509",NA,394,775,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry96","160","mgm:Mmc1_1017 / mgm:Mmc1_1018","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1017+mgm:Mmc1_1018",NA,"rn:R00529",NA,288,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry103","170","mgm:Mmc1_2156 / mgm:Mmc1_2157","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_2156+mgm:Mmc1_2157",NA,"rn:R00861",NA,675,836,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry106","174","mgm:Mmc1_1906 / mgm:Mmc1_3714","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1906+mgm:Mmc1_3714",NA,NA,NA,575,904,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry107","175","mgm:Mmc1_1909 / mgm:Mmc1_3717","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1909+mgm:Mmc1_3717",NA,NA,NA,575,921,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry108","176","mgm:Mmc1_1908 / mgm:Mmc1_2997","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1908+mgm:Mmc1_2997",NA,NA,NA,418,878,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry109","177","mgm:Mmc1_1907 / mgm:Mmc1_2998 / mgm:Mmc1_3715","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1907+mgm:Mmc1_2998+mgm:Mmc1_3715",NA,NA,NA,418,895,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry110","179","mgm:Mmc1_1905","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1905",NA,NA,NA,323,913,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry113","184","mgm:Mmc1_1905","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1905",NA,NA,NA,545,978,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
"entry123","197","mgm:Mmc1_1799 / mgm:Mmc1_1800 / mgm:Mmc1_1801","gene","http://www.kegg.jp/dbget-bin/www_bget?mgm:Mmc1_1799+mgm:Mmc1_1800+mgm:Mmc1_1801",NA,"rn:R11487",NA,183,316,"rectangle",46,17,"#000000","#BFFFBF",1,"00920"
