"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","abs:AZOBR_p1140022 / abs:AZOBR_p140100","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p1140022+abs:AZOBR_p140100",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","abs:AZOBR_100281","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_100281",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","abs:AZOBR_p110006","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p110006",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","abs:AZOBR_p150084","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p150084",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","abs:AZOBR_p110006","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p110006",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","abs:AZOBR_p1110054","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p1110054",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","abs:AZOBR_p210010 / abs:AZOBR_p210011 / abs:AZOBR_p330145 / abs:AZOBR_p440018","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p210010+abs:AZOBR_p210011+abs:AZOBR_p330145+abs:AZOBR_p440018",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","abs:AZOBR_150037","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_150037",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","abs:AZOBR_150037","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_150037",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","abs:AZOBR_p1140021","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p1140021",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","abs:AZOBR_p1140021","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p1140021",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","abs:AZOBR_100279","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_100279",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","abs:AZOBR_180071","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_180071",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","abs:AZOBR_p1110054","gene","http://www.kegg.jp/dbget-bin/www_bget?abs:AZOBR_p1110054",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
