"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","dit:C3V38_14565","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_14565",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","dit:C3V38_14955","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_14955",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","dit:C3V38_09030","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_09030",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","dit:C3V38_00960","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_00960",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","dit:C3V38_09035","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_09035",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","dit:C3V38_14945","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_14945",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","dit:C3V38_00490 / dit:C3V38_03935 / dit:C3V38_09345 / dit:C3V38_09405 / dit:C3V38_09425 / dit:C3V38_09950 / dit:C3V38_15460","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_00490+dit:C3V38_03935+dit:C3V38_09345+dit:C3V38_09405+dit:C3V38_09425+dit:C3V38_09950+dit:C3V38_15460",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","dit:C3V38_00280","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_00280",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","dit:C3V38_09625","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_09625",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","dit:C3V38_00280","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_00280",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","dit:C3V38_02045 / dit:C3V38_12100","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_02045+dit:C3V38_12100",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry51","104","dit:C3V38_00425","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_00425",NA,"rn:R08528",NA,493,834,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","dit:C3V38_02045 / dit:C3V38_12100","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_02045+dit:C3V38_12100",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","dit:C3V38_11645","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_11645",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","dit:C3V38_02045 / dit:C3V38_12100","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_02045+dit:C3V38_12100",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","dit:C3V38_02075","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_02075",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","dit:C3V38_14945","gene","http://www.kegg.jp/dbget-bin/www_bget?dit:C3V38_14945",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
