"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","smic:SmB9_28560","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_28560",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","smic:SmB9_27140","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_27140",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","smic:SmB9_26390","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_26390",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","smic:SmB9_27240","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_27240",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","smic:SmB9_26390","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_26390",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","smic:SmB9_11240","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_11240",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","smic:SmB9_10250 / smic:SmB9_24060 / smic:SmB9_27460 / smic:SmB9_28800 / smic:SmB9_35460 / smic:SmB9_36020 / smic:SmB9_36300","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_10250+smic:SmB9_24060+smic:SmB9_27460+smic:SmB9_28800+smic:SmB9_35460+smic:SmB9_36020+smic:SmB9_36300",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","smic:SmB9_04200","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_04200",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","smic:SmB9_04200","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_04200",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","smic:SmB9_04100 / smic:SmB9_26740","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_04100+smic:SmB9_26740",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","smic:SmB9_04100 / smic:SmB9_26740","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_04100+smic:SmB9_26740",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","smic:SmB9_27160","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_27160",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","smic:SmB9_30160","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_30160",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","smic:SmB9_11240","gene","http://www.kegg.jp/dbget-bin/www_bget?smic:SmB9_11240",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
