"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","leo:AMK43_08690","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_08690",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry19","70","leo:AMK43_01930","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_01930",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","leo:AMK43_04170","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_04170",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","leo:AMK43_04165","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_04165",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","leo:AMK43_01945","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_01945",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","leo:AMK43_01935","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_01935",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","leo:AMK43_01940","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_01940",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","leo:AMK43_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_08815",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","leo:AMK43_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_08815",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","leo:AMK43_01915","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_01915",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","leo:AMK43_08815","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_08815",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","leo:AMK43_04015","gene","http://www.kegg.jp/dbget-bin/www_bget?leo:AMK43_04015",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
