"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","rpd:RPD_4305","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_4305",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","rpd:RPD_2851","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_2851",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","rpd:RPD_2587","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_2587",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","rpd:RPD_1213","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_1213",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","rpd:RPD_2587","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_2587",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","rpd:RPD_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_0317",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","rpd:RPD_0306 / rpd:RPD_0805 / rpd:RPD_1858 / rpd:RPD_3105 / rpd:RPD_3115 / rpd:RPD_3306 / rpd:RPD_3318 / rpd:RPD_3551 / rpd:RPD_3611 / rpd:RPD_3991","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_0306+rpd:RPD_0805+rpd:RPD_1858+rpd:RPD_3105+rpd:RPD_3115+rpd:RPD_3306+rpd:RPD_3318+rpd:RPD_3551+rpd:RPD_3611+rpd:RPD_3991",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","rpd:RPD_3570 / rpd:RPD_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_3570+rpd:RPD_4030",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","rpd:RPD_3570 / rpd:RPD_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_3570+rpd:RPD_4030",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","rpd:RPD_0313 / rpd:RPD_3759","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_0313+rpd:RPD_3759",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","rpd:RPD_0313 / rpd:RPD_3759","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_0313+rpd:RPD_3759",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","rpd:RPD_0061 / rpd:RPD_2853","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_0061+rpd:RPD_2853",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","rpd:RPD_3759","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_3759",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry61","117","rpd:RPD_3745","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_3745",NA,"rn:R02063",NA,853,1013,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","rpd:RPD_1214","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_1214",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","rpd:RPD_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?rpd:RPD_0317",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
