"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","mbs:MRBBS_0787","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_0787",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","mbs:MRBBS_1160","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1160",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","mbs:MRBBS_1433","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1433",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","mbs:MRBBS_0856","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_0856",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","mbs:MRBBS_1434","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1434",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","mbs:MRBBS_1678","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1678",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","mbs:MRBBS_2574 / mbs:MRBBS_2677 / mbs:MRBBS_2678 / mbs:MRBBS_3167 / mbs:MRBBS_3171 / mbs:MRBBS_3216","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_2574+mbs:MRBBS_2677+mbs:MRBBS_2678+mbs:MRBBS_3167+mbs:MRBBS_3171+mbs:MRBBS_3216",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","mbs:MRBBS_1941","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1941",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","mbs:MRBBS_0727","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_0727",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","mbs:MRBBS_1943","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1943",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","mbs:MRBBS_0727","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_0727",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","mbs:MRBBS_1939","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1939",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","mbs:MRBBS_2792","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_2792",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","mbs:MRBBS_2792","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_2792",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","mbs:MRBBS_1158","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1158",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","mbs:MRBBS_2792","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_2792",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","mbs:MRBBS_0716","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_0716",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","mbs:MRBBS_1678","gene","http://www.kegg.jp/dbget-bin/www_bget?mbs:MRBBS_1678",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
