"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","67","jda:BW727_101495","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101495",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry19","70","jda:BW727_101264","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101264",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","jda:BW727_101415","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101415",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","jda:BW727_101332","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101332",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","jda:BW727_101330","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101330",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","jda:BW727_101267","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101267",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","jda:BW727_101265","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101265",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","jda:BW727_101266","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101266",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","jda:BW727_100906","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_100906",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","jda:BW727_100906","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_100906",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","jda:BW727_100792 / jda:BW727_100837","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_100792+jda:BW727_100837",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","jda:BW727_100906","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_100906",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","jda:BW727_101765 / jda:BW727_101768 / jda:BW727_101920","gene","http://www.kegg.jp/dbget-bin/www_bget?jda:BW727_101765+jda:BW727_101768+jda:BW727_101920",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
