"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","nei:BG910_03965","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_03965",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","nei:BG910_05245","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_05245",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","nei:BG910_00900","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_00900",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","nei:BG910_10740","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_10740",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","nei:BG910_00895","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_00895",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","nei:BG910_11885","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_11885",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","nei:BG910_03560","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_03560",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","nei:BG910_03560","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_03560",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","nei:BG910_06135","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_06135",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","nei:BG910_06135","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_06135",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","nei:BG910_05235","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_05235",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","nei:BG910_07985","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_07985",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","nei:BG910_11885","gene","http://www.kegg.jp/dbget-bin/www_bget?nei:BG910_11885",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
