"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","ehl:EHLA_1243","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_1243",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","ehl:EHLA_0935","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_0935",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","ehl:EHLA_2303","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_2303",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","ehl:EHLA_3214","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_3214",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","ehl:EHLA_1900","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_1900",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","ehl:EHLA_0937","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_0937",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","ehl:EHLA_0163","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_0163",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","ehl:EHLA_1055","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_1055",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","ehl:EHLA_1055","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_1055",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","ehl:EHLA_1242","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_1242",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","ehl:EHLA_1242","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_1242",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","ehl:EHLA_0933","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_0933",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","ehl:EHLA_1242","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_1242",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","ehl:EHLA_2841","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_2841",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","ehl:EHLA_0937","gene","http://www.kegg.jp/dbget-bin/www_bget?ehl:EHLA_0937",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
