"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","smon:AWR27_20950","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_20950",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","smon:AWR27_17300","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_17300",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","smon:AWR27_01200","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_01200",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","smon:AWR27_22670","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_22670",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","smon:AWR27_13310","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_13310",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","smon:AWR27_10805","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_10805",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","smon:AWR27_04240 / smon:AWR27_18405","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_04240+smon:AWR27_18405",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","smon:AWR27_23855","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_23855",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","smon:AWR27_23855","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_23855",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","smon:AWR27_24455","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_24455",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","smon:AWR27_24455","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_24455",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","smon:AWR27_21430","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_21430",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","smon:AWR27_24455","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_24455",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","smon:AWR27_02210","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_02210",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","smon:AWR27_10805","gene","http://www.kegg.jp/dbget-bin/www_bget?smon:AWR27_10805",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
