"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","sbs:Sbal117_1464","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1464",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","sbs:Sbal117_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1565",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","sbs:Sbal117_3266","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_3266",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","sbs:Sbal117_0833","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_0833",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","sbs:Sbal117_3265","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_3265",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","sbs:Sbal117_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_3130",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","sbs:Sbal117_1605","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1605",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","sbs:Sbal117_1161","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1161",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","sbs:Sbal117_1161","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1161",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","sbs:Sbal117_1465","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1465",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","sbs:Sbal117_1465","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1465",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","sbs:Sbal117_1563","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1563",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","sbs:Sbal117_1065","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_1065",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","sbs:Sbal117_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?sbs:Sbal117_3130",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
