"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","70","mear:Mpt1_c01660","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c01660",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","mear:Mpt1_c02860 / mear:Mpt1_c14570","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c02860+mear:Mpt1_c14570",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","mear:Mpt1_c02870","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c02870",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry23","75","mear:Mpt1_c04890","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c04890",NA,"rn:R02082",NA,409,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","mear:Mpt1_c00620","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c00620",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","mear:Mpt1_c00610","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c00610",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","mear:Mpt1_c00610","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c00610",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","mear:Mpt1_c00610","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c00610",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","mear:Mpt1_c12540","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c12540",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry76","132","mear:Mpt1_c12690","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c12690",NA,"rn:R09730",NA,777,1013,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry100","158","mear:Mpt1_c00630","gene","http://www.kegg.jp/dbget-bin/www_bget?mear:Mpt1_c00630",NA,"rn:R10093",NA,434,613,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
