"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","cor:Cp267_1253","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1253",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","cor:Cp267_1358","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1358",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","cor:Cp267_1830","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1830",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","cor:Cp267_0713","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_0713",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","cor:Cp267_1829","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1829",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","cor:Cp267_1356","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1356",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","cor:Cp267_0776","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_0776",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","cor:Cp267_1603","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1603",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","cor:Cp267_0776","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_0776",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","cor:Cp267_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1466",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry51","104","cor:Cp267_0759","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_0759",NA,"rn:R08528",NA,493,834,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","cor:Cp267_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1466",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","cor:Cp267_1585","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1585",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","cor:Cp267_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1466",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","cor:Cp267_0318","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_0318",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","cor:Cp267_1356","gene","http://www.kegg.jp/dbget-bin/www_bget?cor:Cp267_1356",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
