"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","70","loa:LOAG_16968","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_16968",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","loa:LOAG_05273","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_05273",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","loa:LOAG_12671","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_12671",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry23","75","loa:LOAG_01960","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_01960",NA,"rn:R02082",NA,409,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","loa:LOAG_03393","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_03393",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","loa:LOAG_17225","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_17225",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","loa:LOAG_11811","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_11811",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","loa:LOAG_06272 / loa:LOAG_10096","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_06272+loa:LOAG_10096",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","loa:LOAG_06272 / loa:LOAG_10096","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_06272+loa:LOAG_10096",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","loa:LOAG_10096","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_10096",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry63","119","loa:LOAG_00518 / loa:LOAG_02395","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_00518+loa:LOAG_02395",NA,"rn:R05556",NA,379,1173,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry64","120","loa:LOAG_00347","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_00347",NA,"rn:R09249",NA,553,1234,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry77","133","loa:LOAG_01284 / loa:LOAG_17424","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_01284+loa:LOAG_17424",NA,"rn:R09844",NA,379,1052,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry78","134","loa:LOAG_09521","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_09521",NA,"rn:R09845",NA,259,1062,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry79","135","loa:LOAG_09538","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_09538",NA,"rn:R04496",NA,147,1052,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry81","137","loa:LOAG_06248","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_06248",NA,"rn:R09562",NA,116,970,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry94","150","loa:LOAG_06248","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_06248",NA,"rn:R09562",NA,66,970,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry95","151","loa:LOAG_09493","gene","http://www.kegg.jp/dbget-bin/www_bget?loa:LOAG_09493",NA,"rn:R09845",NA,259,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
