"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","70","lsu:A6B45_06525","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_06525",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","lsu:A6B45_03835","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_03835",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","lsu:A6B45_05640","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_05640",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","lsu:A6B45_01610","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_01610",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","lsu:A6B45_06540","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_06540",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","lsu:A6B45_06530","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_06530",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","lsu:A6B45_06535","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_06535",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","lsu:A6B45_07655","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_07655",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","lsu:A6B45_07655","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_07655",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","lsu:A6B45_03315","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_03315",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","lsu:A6B45_07655","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_07655",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","lsu:A6B45_01000","gene","http://www.kegg.jp/dbget-bin/www_bget?lsu:A6B45_01000",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
