"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","70","tut:107361157","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107361157",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","tut:107364529 / tut:107369089","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107364529+tut:107369089",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","tut:107371110","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107371110",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry23","75","tut:107360294","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107360294",NA,"rn:R02082",NA,409,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","tut:107359805","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107359805",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","tut:107368820","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107368820",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","tut:107360002","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107360002",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","tut:107360761 / tut:107363541","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107360761+tut:107363541",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","tut:107360761 / tut:107363541","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107360761+tut:107363541",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","tut:107363541","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107363541",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry63","119","tut:107362134 / tut:107362638","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107362134+tut:107362638",NA,"rn:R05556",NA,379,1173,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry64","120","tut:107361619 / tut:107364865 / tut:107369651 / tut:107371555","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107361619+tut:107364865+tut:107369651+tut:107371555",NA,"rn:R09249",NA,553,1234,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry77","133","tut:107361832 / tut:107371809","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107361832+tut:107371809",NA,"rn:R09844",NA,379,1052,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry78","134","tut:107364876 / tut:107364977 / tut:107364978 / tut:107367463","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107364876+tut:107364977+tut:107364978+tut:107367463",NA,"rn:R09845",NA,259,1062,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry79","135","tut:107363991","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107363991",NA,"rn:R04496",NA,147,1052,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry95","151","tut:107369484","gene","http://www.kegg.jp/dbget-bin/www_bget?tut:107369484",NA,"rn:R09845",NA,259,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
