"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","hbl:XJ32_07950","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_07950",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","hbl:XJ32_04440","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_04440",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","hbl:XJ32_05605","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_05605",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","hbl:XJ32_08920","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_08920",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","hbl:XJ32_05605","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_05605",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","hbl:XJ32_09200","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_09200",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","hbl:XJ32_05410","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_05410",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","hbl:XJ32_05410","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_05410",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","hbl:XJ32_09775","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_09775",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","hbl:XJ32_09775","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_09775",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","hbl:XJ32_00385","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_00385",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","hbl:XJ32_08445","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_08445",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry95","151","hbl:XJ32_10185","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_10185",NA,"rn:R09845",NA,259,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","hbl:XJ32_09200","gene","http://www.kegg.jp/dbget-bin/www_bget?hbl:XJ32_09200",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
