"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","synp:Syn7502_02228","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02228",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","synp:Syn7502_02775","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02775",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","synp:Syn7502_02070","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02070",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","synp:Syn7502_02413","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02413",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","synp:Syn7502_03011","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_03011",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","synp:Syn7502_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_00180",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","synp:Syn7502_00391","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_00391",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","synp:Syn7502_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02525",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","synp:Syn7502_00391","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_00391",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","synp:Syn7502_02659","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02659",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","synp:Syn7502_02659","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02659",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","synp:Syn7502_01916","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_01916",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","synp:Syn7502_02659","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02659",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry61","117","synp:Syn7502_00552","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_00552",NA,"rn:R02063",NA,853,1013,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry70","126","synp:Syn7502_02664","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02664",NA,"rn:R09250",NA,973,1013,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry71","127","synp:Syn7502_02664","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_02664",NA,"rn:R09251",NA,913,1013,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","synp:Syn7502_00180","gene","http://www.kegg.jp/dbget-bin/www_bget?synp:Syn7502_00180",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
