"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","mhaq:WC39_03180","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_03180",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","mhaq:WC39_09410","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_09410",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","mhaq:WC39_08660","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_08660",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","mhaq:WC39_07860","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_07860",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","mhaq:WC39_08655","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_08655",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","mhaq:WC39_02915","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_02915",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","mhaq:WC39_13145","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_13145",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","mhaq:WC39_13145","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_13145",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","mhaq:WC39_08425","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_08425",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","mhaq:WC39_08425","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_08425",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","mhaq:WC39_08685","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_08685",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","mhaq:WC39_01850","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_01850",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","mhaq:WC39_02915","gene","http://www.kegg.jp/dbget-bin/www_bget?mhaq:WC39_02915",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
