"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","rga:RGR602_CH00973","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH00973",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","rga:RGR602_CH03765","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH03765",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","rga:RGR602_CH01839","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH01839",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","rga:RGR602_CH00934","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH00934",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","rga:RGR602_CH01839","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH01839",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","rga:RGR602_CH03951","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH03951",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","rga:RGR602_CH00604 / rga:RGR602_CH03944 / rga:RGR602_PB00364 / rga:RGR602_PC01281","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH00604+rga:RGR602_CH03944+rga:RGR602_PB00364+rga:RGR602_PC01281",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","rga:RGR602_CH01007","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH01007",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","rga:RGR602_CH01007","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH01007",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","rga:RGR602_CH03950 / rga:RGR602_PB00451","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH03950+rga:RGR602_PB00451",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","rga:RGR602_CH03950 / rga:RGR602_PB00451","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH03950+rga:RGR602_PB00451",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","rga:RGR602_CH01809","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH01809",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","rga:RGR602_CH00936","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH00936",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","rga:RGR602_CH03951","gene","http://www.kegg.jp/dbget-bin/www_bget?rga:RGR602_CH03951",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
