"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry19","70","stv:V470_07990","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_07990",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","stv:V470_09655","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_09655",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","stv:V470_07525","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_07525",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","stv:V470_07520","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_07520",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","stv:V470_07975","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_07975",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","stv:V470_07985","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_07985",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","stv:V470_07980","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_07980",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","stv:V470_03945","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_03945",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","stv:V470_03945","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_03945",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","stv:V470_08755","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_08755",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","stv:V470_03945","gene","http://www.kegg.jp/dbget-bin/www_bget?stv:V470_03945",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
