"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","67","lra:LRHK_2680","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_2680",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry19","70","lra:LRHK_1500","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1500",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","lra:LRHK_1815","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1815",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","lra:LRHK_1812","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1812",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","lra:LRHK_1814","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1814",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","lra:LRHK_1502","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1502",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","lra:LRHK_1501","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1501",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","lra:LRHK_1096","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1096",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","lra:LRHK_1651","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1651",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","lra:LRHK_1651","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1651",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","lra:LRHK_1593","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1593",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","lra:LRHK_1651","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_1651",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","lra:LRHK_2181 / lra:LRHK_2310 / lra:LRHK_2311","gene","http://www.kegg.jp/dbget-bin/www_bget?lra:LRHK_2181+lra:LRHK_2310+lra:LRHK_2311",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
