"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","tmo:TMO_0966","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_0966",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","tmo:TMO_1776","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_1776",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","tmo:TMO_1707","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_1707",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","tmo:TMO_c0178","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_c0178",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","tmo:TMO_1707","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_1707",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","tmo:TMO_0378","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_0378",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","tmo:TMO_0154 / tmo:TMO_2084 / tmo:TMO_2578 / tmo:TMO_a0517 / tmo:TMO_b0560 / tmo:TMO_c0429 / tmo:TMO_c0870","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_0154+tmo:TMO_2084+tmo:TMO_2578+tmo:TMO_a0517+tmo:TMO_b0560+tmo:TMO_c0429+tmo:TMO_c0870",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","tmo:TMO_a0224","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_a0224",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","tmo:TMO_2793","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_2793",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","tmo:TMO_2793","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_2793",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","tmo:TMO_0965","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_0965",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","tmo:TMO_0965","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_0965",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","tmo:TMO_1778","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_1778",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","tmo:TMO_c0801","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_c0801",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","tmo:TMO_0378","gene","http://www.kegg.jp/dbget-bin/www_bget?tmo:TMO_0378",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
