"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","git:C6V83_09815","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_09815",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","git:C6V83_09045","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_09045",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","git:C6V83_17185","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_17185",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","git:C6V83_05465","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_05465",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","git:C6V83_17180","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_17180",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","git:C6V83_09090","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_09090",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","git:C6V83_00385 / git:C6V83_00740 / git:C6V83_01045 / git:C6V83_03055 / git:C6V83_03825 / git:C6V83_03925 / git:C6V83_03955 / git:C6V83_06055 / git:C6V83_07870 / git:C6V83_14830","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_00385+git:C6V83_00740+git:C6V83_01045+git:C6V83_03055+git:C6V83_03825+git:C6V83_03925+git:C6V83_03955+git:C6V83_06055+git:C6V83_07870+git:C6V83_14830",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","git:C6V83_06310","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_06310",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","git:C6V83_06310","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_06310",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","git:C6V83_12825","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_12825",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry51","104","git:C6V83_06155","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_06155",NA,"rn:R08528",NA,493,834,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","git:C6V83_12825","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_12825",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","git:C6V83_13780","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_13780",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","git:C6V83_12825","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_12825",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","git:C6V83_16815","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_16815",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","git:C6V83_09090","gene","http://www.kegg.jp/dbget-bin/www_bget?git:C6V83_09090",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
