"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","mpg:Theba_0883","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_0883",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","mpg:Theba_1349","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_1349",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","mpg:Theba_1439","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_1439",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","mpg:Theba_0394","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_0394",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","mpg:Theba_0712","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_0712",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","mpg:Theba_1351","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_1351",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","mpg:Theba_1404","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_1404",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","mpg:Theba_0265","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_0265",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","mpg:Theba_0265","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_0265",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","mpg:Theba_2201","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_2201",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","mpg:Theba_0265","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_0265",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","mpg:Theba_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_0577",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry95","151","mpg:Theba_2462","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_2462",NA,"rn:R09845",NA,259,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","mpg:Theba_1351","gene","http://www.kegg.jp/dbget-bin/www_bget?mpg:Theba_1351",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
