"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","sgr:SGR_1495","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_1495",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","sgr:SGR_1823","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_1823",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","sgr:SGR_4012","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_4012",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","sgr:SGR_4357","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_4357",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","sgr:SGR_4013","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_4013",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","sgr:SGR_1821","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_1821",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","sgr:SGR_1380 / sgr:SGR_2138 / sgr:SGR_4215 / sgr:SGR_4450 / sgr:SGR_5170 / sgr:SGR_5494 / sgr:SGR_6835 / sgr:SGR_994","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_1380+sgr:SGR_2138+sgr:SGR_4215+sgr:SGR_4450+sgr:SGR_5170+sgr:SGR_5494+sgr:SGR_6835+sgr:SGR_994",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","sgr:SGR_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_2472",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","sgr:SGR_977","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_977",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","sgr:SGR_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_2472",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","sgr:SGR_2263 / sgr:SGR_516 / sgr:SGR_6830 / sgr:SGR_6931 / sgr:SGR_963","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_2263+sgr:SGR_516+sgr:SGR_6830+sgr:SGR_6931+sgr:SGR_963",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry51","104","sgr:SGR_1991 / sgr:SGR_2506","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_1991+sgr:SGR_2506",NA,"rn:R08528",NA,493,834,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","sgr:SGR_2263 / sgr:SGR_516 / sgr:SGR_6830 / sgr:SGR_6931 / sgr:SGR_963","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_2263+sgr:SGR_516+sgr:SGR_6830+sgr:SGR_6931+sgr:SGR_963",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","sgr:SGR_5015","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_5015",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","sgr:SGR_2263 / sgr:SGR_516 / sgr:SGR_6830 / sgr:SGR_6931 / sgr:SGR_963","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_2263+sgr:SGR_516+sgr:SGR_6830+sgr:SGR_6931+sgr:SGR_963",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","sgr:SGR_2964","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_2964",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","sgr:SGR_1821","gene","http://www.kegg.jp/dbget-bin/www_bget?sgr:SGR_1821",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
