"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","hpm:HPSJM_01855","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_01855",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","hpm:HPSJM_01185","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_01185",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","hpm:HPSJM_02255","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_02255",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","hpm:HPSJM_07330","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_07330",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","hpm:HPSJM_02255","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_02255",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","hpm:HPSJM_03175","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_03175",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","hpm:HPSJM_03500","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_03500",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","hpm:HPSJM_05185","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_05185",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","hpm:HPSJM_05185","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_05185",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","hpm:HPSJM_04730","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_04730",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","hpm:HPSJM_04730","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_04730",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","hpm:HPSJM_06090","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_06090",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","hpm:HPSJM_01325","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_01325",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry95","151","hpm:HPSJM_05280","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_05280",NA,"rn:R09845",NA,259,1041,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","hpm:HPSJM_03175","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_03175",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
