"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","66","ssk:SSUD12_1359","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1359",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry19","70","ssk:SSUD12_0267","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_0267",NA,"rn:R02245",NA,434,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","ssk:SSUD12_1595","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1595",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry21","72","ssk:SSUD12_1596","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1596",NA,"rn:R01978",NA,434,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry22","74","ssk:SSUD12_1597","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1597",NA,"rn:R02081",NA,459,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","ssk:SSUD12_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_0270",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry48","100","ssk:SSUD12_0268","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_0268",NA,"rn:R01121",NA,435,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry49","101","ssk:SSUD12_0269","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_0269",NA,"rn:R03245",NA,434,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","ssk:SSUD12_1619","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1619",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","ssk:SSUD12_1619","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1619",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","ssk:SSUD12_1934","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1934",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","ssk:SSUD12_1619","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1619",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry62","118","ssk:SSUD12_1727 / ssk:SSUD12_1729","gene","http://www.kegg.jp/dbget-bin/www_bget?ssk:SSUD12_1727+ssk:SSUD12_1729",NA,"rn:R09247",NA,553,1112,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
