"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","lil:LA_3285","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_3285",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","lil:LA_3292","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_3292",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","lil:LA_1048","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_1048",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","lil:LA_3824","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_3824",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","lil:LA_3591","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_3591",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","lil:LA_3160","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_3160",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","lil:LA_0457 / lil:LA_0828 / lil:LA_3135 / lil:LA_4139","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_0457+lil:LA_0828+lil:LA_3135+lil:LA_4139",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","lil:LA_2420","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_2420",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","lil:LA_2420","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_2420",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","lil:LA_0326","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_0326",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","lil:LA_0326","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_0326",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","lil:LA_3294","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_3294",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","lil:LA_0326","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_0326",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","lil:LA_3216","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_3216",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","lil:LA_3160","gene","http://www.kegg.jp/dbget-bin/www_bget?lil:LA_3160",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
