"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","lvs:LOKVESSMR4R_03359 / lvs:LOKVESSMR4R_03688","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_03359+lvs:LOKVESSMR4R_03688",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","lvs:LOKVESSMR4R_01403","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_01403",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","lvs:LOKVESSMR4R_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_01530",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","lvs:LOKVESSMR4R_02940","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_02940",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","lvs:LOKVESSMR4R_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_01530",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","lvs:LOKVESSMR4R_01189","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_01189",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","lvs:LOKVESSMR4R_00300 / lvs:LOKVESSMR4R_00509 / lvs:LOKVESSMR4R_02347 / lvs:LOKVESSMR4R_02966","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_00300+lvs:LOKVESSMR4R_00509+lvs:LOKVESSMR4R_02347+lvs:LOKVESSMR4R_02966",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","lvs:LOKVESSMR4R_00185","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_00185",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","lvs:LOKVESSMR4R_03331","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_03331",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","lvs:LOKVESSMR4R_00185","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_00185",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","lvs:LOKVESSMR4R_03360 / lvs:LOKVESSMR4R_03676","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_03360+lvs:LOKVESSMR4R_03676",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","lvs:LOKVESSMR4R_03360 / lvs:LOKVESSMR4R_03676","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_03360+lvs:LOKVESSMR4R_03676",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","lvs:LOKVESSMR4R_01401","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_01401",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry60","116","lvs:LOKVESSMR4R_03676","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_03676",NA,"rn:R02061",NA,552,982,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry61","117","lvs:LOKVESSMR4R_03330","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_03330",NA,"rn:R02063",NA,853,1013,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","lvs:LOKVESSMR4R_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_02960",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","lvs:LOKVESSMR4R_01189","gene","http://www.kegg.jp/dbget-bin/www_bget?lvs:LOKVESSMR4R_01189",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
