"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","hdi:HDIA_1210","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_1210",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","hdi:HDIA_1400","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_1400",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","hdi:HDIA_2320","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_2320",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","hdi:HDIA_1169","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_1169",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","hdi:HDIA_2320","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_2320",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","hdi:HDIA_0272","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_0272",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","hdi:HDIA_0265 / hdi:HDIA_1851 / hdi:HDIA_4786","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_0265+hdi:HDIA_1851+hdi:HDIA_4786",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","hdi:HDIA_1256","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_1256",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","hdi:HDIA_1256","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_1256",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","hdi:HDIA_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_0270",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","hdi:HDIA_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_0270",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","hdi:HDIA_1398","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_1398",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","hdi:HDIA_1168","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_1168",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","hdi:HDIA_0272","gene","http://www.kegg.jp/dbget-bin/www_bget?hdi:HDIA_0272",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
