"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","64","bne:DA69_01935","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_01935",NA,"rn:R05636",NA,672,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry14","65","bne:DA69_03930","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_03930",NA,"rn:R05688",NA,672,270,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry15","66","bne:DA69_05910","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_05910",NA,"rn:R05633",NA,672,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry16","67","bne:DA69_01285","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_01285",NA,"rn:R05634",NA,672,408,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry17","68","bne:DA69_05910","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_05910",NA,"rn:R05637",NA,673,477,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry18","69","bne:DA69_11195","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_11195",NA,"rn:R08689",NA,647,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry20","71","bne:DA69_05990 / bne:DA69_08300 / bne:DA69_13500 / bne:DA69_13965","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_05990+bne:DA69_08300+bne:DA69_13500+bne:DA69_13965",NA,"rn:R00238",NA,499,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry45","97","bne:DA69_08875","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_08875",NA,"rn:R08210",NA,672,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry46","98","bne:DA69_06280","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_06280",NA,"rn:R01123",NA,613,668,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry47","99","bne:DA69_08875","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_08875",NA,"rn:R05884",NA,608,587,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry50","103","bne:DA69_01930","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_01930",NA,"rn:R01658",NA,673,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry52","105","bne:DA69_01930","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_01930",NA,"rn:R02003",NA,493,915,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry53","106","bne:DA69_03920","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_03920",NA,"rn:R06447",NA,379,1235,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry66","122","bne:DA69_06400","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_06400",NA,"rn:R09248",NA,553,1172,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
"entry106","165","bne:DA69_11195","gene","http://www.kegg.jp/dbget-bin/www_bget?bne:DA69_11195",NA,"rn:R10859",NA,697,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00900"
